27342
357	2035	9
4797	3525	2
880	4825	0
1321	4825	0
1616	4583	1
1579	4783	8
2614	3217	1
1424	3445	1
1405	4615	9
5103	361	2
5320	2680	2
2096	4365	2
4092	3992	2
111	3962	6
2232	601	8
5375	3217	1
5586	746	1
295	2716	2
4206	3992	2
2844	5560	2
1267	2282	8
1244	578	12
3263	5560	2
3708	3992	2
4221	3992	2
4822	5675	8
2602	2909	0
1509	2680	2
715	5700	1
3189	900	8
3221	923	12
2820	3432	12
56	5187	9
4145	4365	2
3886	1747	2
4229	2908	2
5514	2716	2
5027	4365	2
5026	2679	1
3286	5560	2
3806	4365	2
2390	2294	0
4991	2679	1
154	425	0
5162	784	9
3291	5560	2
1679	2621	12
4822	3716	12
2855	4365	2
444	5623	1
1535	323	12
5577	1436	4
2389	3215	4
5067	4583	1
888	3611	12
5424	3962	6
1243	5560	2
3904	425	0
4033	3353	1
1647	2716	2
884	4808	1
5012	3656	2
5511	4137	12
482	2679	1
4075	4974	4
1023	4537	9
2746	323	12
2150	2480	1
2616	89	4
115	2611	1
620	3541	4
4238	2716	2
1945	4365	2
4740	3992	2
613	4353	8
252	5560	2
3961	360	12
1208	1469	8
4046	3716	12
3224	2680	11
4098	1747	2
969	893	12
4589	1124	4
5284	3992	2
4514	3656	2
4917	3298	4
2378	2508	12
5384	2679	1
1626	323	12
1373	297	0
2460	361	2
1238	1747	2
2970	5659	8
2454	1182	9
4477	2909	0
1123	361	2
3162	5495	12
1888	1395	9
692	2716	2
593	360	12
2889	235	8
5338	4583	1
1339	147	4
3404	1689	10
4992	323	12
212	3611	12
88	3611	12
5575	5560	2
4763	361	2
109	923	12
4310	3992	2
2444	4825	0
1559	2817	8
4057	5527	8
5611	1747	2
60	3992	2
2631	3716	12
3089	4583	1
3603	2908	2
1097	3992	2
3179	2908	2
4720	2716	2
5658	4862	0
4172	5495	12
4195	3353	1
2489	5560	2
5074	3353	1
5190	2091	4
2827	2716	2
2449	4843	4
2647	212	9
5305	5593	9
2225	2716	2
4505	4862	0
2982	1284	8
487	3656	2
3925	5560	2
1034	3525	2
4434	2003	9
567	5240	4
4785	360	12
3363	893	12
2907	3103	1
3844	4825	0
365	3405	10
3655	2426	4
1981	4757	8
1611	5270	4
4708	5495	12
873	3611	12
2537	3335	4
474	1747	2
5183	3414	8
4261	5560	2
4831	3992	2
1131	3611	12
2848	2716	2
1818	5232	8
1774	3432	12
2977	3611	12
3086	72	4
2729	3625	4
3044	2908	2
3415	2508	12
631	421	12
3479	3992	2
906	4414	1
4804	2908	2
305	4997	8
1562	3992	2
5685	425	0
2683	2294	0
1411	3656	2
2532	2680	2
4839	2921	8
3410	323	12
4558	1747	2
5043	425	0
3862	1671	2
155	2716	2
1927	5560	2
4479	5560	2
1424	614	8
5403	2294	0
3340	5002	8
3879	1925	4
1054	89	4
1292	4825	0
2720	4808	1
2841	360	12
3988	3035	8
4185	323	12
2613	5560	2
5233	4520	8
2333	2716	2
5654	5560	2
2024	2294	0
1092	2679	1
2049	3217	1
3777	2716	2
5187	5560	2
2428	5560	2
2181	2611	1
4376	3992	2
5688	4862	0
4767	2716	2
2997	5560	2
4626	2716	2
5068	4254	12
5252	893	12
1552	3611	12
4226	1373	10
3396	5560	2
4403	2933	9
5207	597	9
3148	1928	12
4594	4572	9
3270	2508	12
2741	3062	0
3329	2294	0
4979	5180	8
2065	1873	9
5231	4365	2
5584	3611	12
1733	3217	1
431	3062	0
1553	5623	1
3860	2470	4
4188	297	0
3619	421	12
1328	5560	2
3175	4862	0
2413	425	0
5638	4669	9
1774	2716	2
2687	360	12
4962	2294	0
5587	4426	8
379	2555	12
5190	3611	12
3116	2716	2
1305	3898	4
3583	4414	1
3692	3062	0
4252	3716	12
4362	2611	1
3518	3992	2
406	425	0
2	5560	2
3332	2716	2
3122	2908	2
752	3992	2
2001	3822	8
4627	5623	1
5643	2716	2
2362	83	8
4092	4123	4
3175	2716	2
5403	5560	2
3667	2621	12
3724	2909	0
1339	1507	9
1754	1378	9
4116	4137	12
2545	2908	2
3891	1747	2
167	361	2
4995	2294	0
5513	3716	12
3554	3525	2
3565	3656	2
2024	5560	2
2967	4365	2
1268	2716	2
5080	5560	2
5702	2294	0
2249	4365	2
554	2716	2
273	4137	12
5307	578	12
2122	4414	1
3598	3445	1
713	627	9
1918	578	12
1381	297	0
104	3992	2
691	4365	2
5291	3611	12
1975	3992	2
2965	1856	8
1919	5623	1
3531	3445	1
324	3062	0
3063	3062	0
2171	3525	2
2933	2611	1
1673	2161	8
4008	2652	9
845	4862	0
5422	5495	12
4644	3656	2
3043	2679	1
237	2716	2
1390	4365	2
2246	2716	2
5514	425	0
4174	4266	9
1468	3962	6
4031	2294	0
3121	1747	2
3701	3017	9
4248	3992	2
683	1747	2
2897	3062	0
1247	5560	2
1796	2480	1
4196	1747	2
2182	323	12
3755	4365	2
4755	893	12
110	3445	1
34	3992	2
1505	361	2
16	783	9
5413	3484	8
1077	2229	4
2991	323	12
2280	5623	1
5691	3716	12
2787	4365	2
5475	1531	8
3219	5560	2
1266	3656	2
5359	578	12
4667	425	0
1497	5560	2
2318	2584	12
1659	2716	2
2911	779	9
1954	3757	8
3656	2716	2
4949	361	2
1750	1107	9
311	2177	4
1216	3611	12
1852	3433	8
4995	5560	2
77	4373	8
660	3611	12
1950	1671	2
2911	2060	4
2886	3353	1
214	5700	1
4155	3611	12
290	3992	2
1217	3062	0
2126	3103	1
2127	2716	2
783	3525	2
3797	4137	12
141	5623	1
2302	5560	2
3986	1792	9
4638	3062	0
2395	2716	2
2671	361	2
4969	3656	2
4578	4365	2
221	2294	0
4436	3445	1
227	1747	2
1882	2947	8
1611	3992	2
1978	5623	1
1187	5536	4
339	3992	2
5220	2909	0
1148	3062	0
4379	4414	1
1221	557	8
1710	4365	2
4509	323	12
927	3716	12
125	1733	9
4505	2716	2
4006	4051	8
1974	2555	12
4908	3217	1
4031	5560	2
3405	5560	2
5275	2997	8
2642	361	2
4125	4862	0
3584	421	12
4688	2294	0
3195	5334	8
3634	1033	8
2493	323	12
670	361	2
337	5623	1
3683	3992	2
5607	4131	8
1438	3992	2
1356	5560	2
2019	3217	1
2308	2716	2
539	2487	4
3949	4808	1
3480	5560	2
5401	2239	9
4249	5560	2
1873	2679	1
4743	746	1
1046	5567	4
4932	4642	4
1773	2909	0
2904	5623	1
2370	893	12
753	4365	2
3447	4411	9
4931	1552	9
3920	5490	12
1622	199	8
5446	4567	8
4452	2934	8
4636	511	4
2715	5623	1
2291	425	0
4634	4243	4
4093	2716	2
517	3445	1
4275	2367	4
2654	5560	2
5031	2679	1
846	425	0
993	323	12
4937	3992	2
4928	323	12
3122	5171	12
4702	67	8
1470	5560	2
5278	2716	2
1777	4407	4
1608	3992	2
5649	3611	12
3111	4127	8
450	870	8
1079	2611	1
2046	323	12
657	2611	1
1002	5560	2
1489	3103	1
3843	3992	2
3933	4365	2
291	5148	9
4357	2712	9
3457	3945	9
4162	5700	1
618	2294	0
1231	4862	0
779	2555	12
3186	3611	12
5192	1671	2
5263	5560	2
4442	923	12
2921	2679	1
3576	4137	12
1479	2294	0
5694	5560	2
1098	3962	6
5591	4414	1
26	4583	1
3192	1117	9
4897	3525	2
5678	361	2
3341	4365	2
1765	3992	2
1501	3992	2
280	4583	1
2903	3062	0
1324	2611	1
5239	2294	0
4493	425	0
2054	4137	12
4634	2508	12
1542	5700	1
5096	1747	2
4588	746	1
2653	4365	2
2161	2716	2
3485	4365	2
2794	2480	1
441	158	9
5426	4365	2
760	3062	0
3855	2716	2
3238	5560	2
3004	5560	2
2107	2716	2
2261	5523	8
1413	5560	2
1581	3898	4
2027	3656	2
3979	1929	9
1752	923	12
4874	4365	2
3355	376	8
1188	923	12
4061	3525	2
1556	5560	2
5349	2621	12
322	1798	9
387	2294	0
3934	4175	9
4100	4641	8
295	2679	1
2866	2294	0
3641	3992	2
1960	5700	1
2752	5700	1
3930	3445	1
5133	3611	12
3277	5301	4
2553	297	0
4900	4365	2
1354	4365	2
4397	3992	2
3369	4811	4
3897	4414	1
1110	1275	8
522	297	0
1703	4808	1
623	3062	0
1538	2294	0
4595	4583	1
1845	2611	1
1044	3992	2
3177	195	8
2719	1671	2
5381	2716	2
4020	1959	9
3092	4365	2
4337	1671	2
43	3992	2
618	5560	2
3328	2716	2
5208	3663	4
541	923	12
1214	3445	1
845	2716	2
5255	4414	1
2407	5560	2
1723	1604	4
2183	3445	1
5671	3716	12
1479	5560	2
5045	2611	1
307	4365	2
3834	2621	12
606	4137	12
3226	1781	8
2212	4808	1
2023	3656	2
5038	3611	12
5169	2621	12
743	4862	0
683	5560	2
5516	334	9
2271	2508	12
324	2716	2
3618	3992	2
2239	5560	2
1533	1747	2
3066	111	9
1861	421	12
1967	3992	2
1275	2716	2
201	4825	0
2322	4137	12
609	923	12
3046	3992	2
4515	1693	8
3072	5623	1
1773	5560	2
5347	578	12
4568	2679	1
1346	5560	2
5612	5623	1
2535	3062	0
4847	4780	4
1460	743	8
997	2716	2
651	2716	2
3379	4470	8
826	3217	1
5277	4365	2
4744	2716	2
2569	2294	0
2866	5560	2
5582	5623	1
2116	3992	2
3845	2960	4
4813	3962	6
4624	2716	2
872	2555	12
2370	4365	2
4369	3992	2
4110	4137	12
3986	3992	2
2511	3656	2
1831	3432	12
866	360	12
5129	4583	1
55	3211	4
2913	425	0
2541	4808	1
4835	421	12
1687	4808	1
516	3992	2
1570	4365	2
77	4365	2
3308	421	12
5250	3272	8
4466	3611	12
308	1535	8
3710	5532	8
5538	3432	12
4600	5560	2
5044	3611	12
1497	323	12
2733	2716	2
5479	2908	2
3551	746	1
5216	361	2
5615	2716	2
2597	360	12
1217	2716	2
2414	2525	8
2441	3191	8
3333	4590	8
518	675	4
937	2177	4
2674	5623	1
3832	75	10
2986	5700	1
4638	2716	2
2259	297	0
591	361	2
4793	1420	4
5579	3705	4
48	2908	2
5132	3656	2
1056	361	2
5614	323	12
4952	2908	2
1148	2716	2
3805	3611	12
1587	4825	0
2946	3992	2
910	3656	2
5505	5560	2
2722	2508	12
1767	2716	2
4455	3992	2
4077	2741	9
3751	3992	2
35	3432	12
3882	5702	8
2360	4425	4
2888	923	12
2453	2680	2
5681	3611	12
3235	3062	0
3168	4365	2
779	3656	2
3387	4808	1
155	2679	1
3372	3611	12
4745	4365	2
2943	1747	2
3771	4365	2
4851	3359	4
950	671	4
3515	2716	2
218	4547	10
1039	746	1
3046	2020	9
499	1802	8
770	2555	12
2984	3445	1
4112	2611	1
2427	2716	2
3317	5560	2
3030	2621	12
451	5206	8
90	4365	2
1935	611	8
2397	5560	2
1986	323	12
5070	3611	12
2699	4365	2
2902	893	12
4626	2679	1
3171	2591	4
268	2236	4
4805	323	12
917	3445	1
2527	3101	8
4985	1671	2
4913	297	0
1762	2275	12
3794	2716	2
1525	297	0
4267	3521	9
5693	2716	2
3408	2716	2
4415	1301	12
4343	5053	9
4176	5560	2
3911	3432	12
3096	2716	2
1435	2621	12
489	2716	2
1221	469	8
2499	5229	9
5063	3992	2
1426	3588	8
5507	2716	2
3908	775	9
830	2621	12
583	2508	12
2576	425	0
3518	10	10
4236	4425	4
3837	2377	8
290	1242	9
2145	4365	2
2663	5288	8
4368	5547	8
5509	4137	12
2334	4825	0
2268	5560	2
4884	4365	2
2550	5623	1
63	3992	2
3316	2854	9
667	2716	2
2089	3445	1
4607	4862	0
2048	5560	2
981	3445	1
309	1671	2
2889	696	8
2893	4137	12
1083	1053	9
1802	2555	12
2826	2716	2
1734	742	8
398	3992	2
4617	4365	2
3796	4780	4
2743	5560	2
1578	5560	2
3222	3546	9
3714	425	0
1877	5560	2
5600	4365	2
4417	4365	2
4360	2716	2
2605	2716	2
765	5560	2
701	1291	9
4279	2909	0
2948	3353	1
1572	425	0
2783	578	12
365	4414	1
4773	4365	2
4886	4365	2
2547	923	12
4313	3611	12
1184	1747	2
3307	3611	12
2566	4365	2
2123	5560	2
4086	1909	4
131	2480	1
1142	421	12
2976	4365	2
2195	2716	2
3752	2716	2
340	3992	2
4921	3962	6
2214	3016	4
5438	421	12
2825	923	12
4412	5495	12
2912	5560	2
557	297	0
1937	2508	12
74	2716	2
3463	4137	12
817	3103	1
434	2250	8
4107	4614	8
4216	4096	9
4975	3062	0
1336	4365	2
5159	5560	2
56	4365	2
3101	2555	12
623	2716	2
4394	2908	2
2844	3217	1
4115	5438	9
5587	941	10
2560	5524	8
3188	5223	4
4420	3992	2
4854	1915	4
1086	5495	12
2627	2246	10
2725	2572	4
5146	3432	12
1249	2716	2
5062	3992	2
773	4692	8
1559	1385	9
1979	3992	2
5445	4862	0
1666	2716	2
3887	1671	2
2596	3103	1
4341	2480	1
1515	2508	12
3931	2909	0
1100	4217	9
4235	3992	2
5672	5495	12
191	4137	12
1650	2716	2
2343	280	8
1372	5560	2
1335	2508	12
5428	4862	0
1569	2480	1
3824	3992	2
5185	3103	1
4021	3353	1
3576	1747	2
5272	4365	2
1021	2716	2
1576	4137	12
1714	4137	12
4465	297	0
4361	5560	2
495	1498	4
991	1955	4
1048	3992	2
2916	4365	2
1199	3217	1
3783	1671	2
4253	746	1
3897	860	8
2939	3039	4
2796	4808	1
3193	3445	1
4258	4365	2
680	2716	2
5335	5560	2
4265	2716	2
1371	4137	12
3203	1694	9
3402	5560	2
3943	1925	4
1343	4862	0
2596	3293	8
5572	5560	2
1332	5495	12
994	2480	1
5676	923	12
5084	4365	2
142	4365	2
4185	5623	1
4900	5192	10
4116	5560	2
890	5560	2
4190	2459	9
1072	2555	12
5489	1069	4
4044	4543	10
798	1671	2
5281	4365	2
3418	5560	2
756	4911	12
3876	913	9
485	5560	2
4503	425	0
1343	2716	2
5398	297	0
5525	4583	1
273	5560	2
4562	3611	12
671	2908	2
2701	361	2
1400	2611	1
2289	3064	8
2308	2679	1
5368	4688	8
2995	2611	1
4827	1947	4
2377	5560	2
5395	1430	4
5205	2555	12
2076	4365	2
5299	4365	2
3321	5560	2
196	3217	1
5183	3992	2
5317	2908	2
3057	893	12
4576	4825	0
4762	3656	2
331	2680	2
4268	746	1
393	425	0
2707	923	12
3971	3992	2
655	3992	2
5644	3758	9
4741	5560	2
1826	4583	1
2379	3992	2
2906	361	2
1674	3198	8
460	3992	2
2254	4825	0
2041	4365	2
5433	5560	2
3235	2716	2
4233	1747	2
615	323	12
1133	3611	12
5149	2716	2
2525	2611	1
5221	1785	4
4678	4365	2
2608	2716	2
1303	5560	2
5315	3992	2
267	3992	2
3795	3611	12
5002	4137	12
4925	4902	9
4570	2716	2
5104	2555	12
1350	3992	2
4982	421	12
745	5560	2
4239	2417	10
3333	3992	2
4792	2716	2
2430	323	12
5199	5560	2
1855	2611	1
904	4787	9
4630	5560	2
894	4365	2
4943	2112	8
3875	2716	2
3264	5560	2
3385	923	12
4636	923	12
877	4365	2
431	2679	1
1326	5246	9
4270	3103	1
866	3851	4
4519	4862	0
521	5560	2
1416	3992	2
4818	4137	12
729	361	2
1362	4137	12
1206	4365	2
3281	4808	1
211	3992	2
1006	4563	4
2329	3445	1
2108	3716	12
4459	2059	8
2889	893	12
2718	5560	2
3172	3445	1
527	3445	1
1550	3909	4
3976	5560	2
209	421	12
3065	425	0
4385	5560	2
1283	3611	12
1677	5623	1
2533	3992	2
4656	3992	2
1847	361	2
569	4137	12
5602	2106	8
565	186	8
490	2716	2
1534	3656	2
1486	4517	8
945	5560	2
4491	2333	10
2273	4484	9
4475	78	8
1954	5495	12
3595	2716	2
4904	3432	12
5158	421	12
1373	5560	2
1476	4365	2
2411	3992	2
1273	5560	2
4360	425	0
2	3217	1
2585	4365	2
3067	1748	9
1520	1747	2
1603	2294	0
4160	1747	2
3739	4137	12
5517	1671	2
1700	425	0
4575	4378	9
2972	360	12
3053	3656	2
3768	425	0
1347	3576	8
2579	1671	2
1670	4365	2
3201	323	12
857	2716	2
4948	3992	2
2327	429	8
669	3127	9
324	2679	1
525	2909	0
3964	4137	12
3628	2716	2
853	3525	2
4274	3992	2
2509	940	8
4708	2480	1
5474	945	9
4683	3992	2
1326	578	12
4706	2716	2
1481	2508	12
5444	2716	2
1236	3122	4
3881	5560	2
1671	5560	2
1426	3716	12
4840	3062	0
3088	3992	2
1726	2716	2
1809	5560	2
4509	5623	1
3899	3611	12
477	2716	2
4847	3992	2
2484	2611	1
3192	3992	2
3576	5560	2
2598	2716	2
150	4808	1
2033	4365	2
1864	2611	1
2493	5623	1
5404	297	0
1780	546	9
5701	2716	2
1690	5560	2
3261	2716	2
4859	1747	2
2056	578	12
663	2908	2
4183	2621	12
2054	5560	2
2224	3445	1
4368	3992	2
4413	943	8
4024	4815	9
2770	297	0
4024	746	1
5214	2517	10
786	923	12
1836	360	12
3583	4061	9
4453	4825	0
1113	3992	2
581	483	12
4876	168	8
5529	3992	2
3919	3992	2
5680	4137	12
2558	4137	12
993	5623	1
1217	2679	1
3012	421	12
2893	1747	2
5599	2862	8
4281	2716	2
4638	2679	1
1549	4237	9
632	3113	9
1913	4635	8
3359	5087	12
3689	323	12
1148	2679	1
793	1658	4
5664	5623	1
311	3611	12
3681	3353	1
5657	5495	12
1886	5560	2
4479	4862	0
548	2679	1
2160	4687	9
674	5128	10
2801	4365	2
5485	323	12
2185	2052	4
2244	3992	2
5209	3217	1
4197	5560	2
1359	3217	1
4069	5623	1
459	2716	2
5450	790	9
3481	2555	12
984	3572	8
3838	5560	2
5697	1269	9
2398	2680	2
2295	1022	9
330	2822	4
2197	425	0
3858	3611	12
1375	4365	2
592	1619	4
4369	3502	8
970	1152	9
3278	3992	2
3205	3103	1
2797	4365	2
5097	2716	2
4352	3992	2
152	4891	9
4978	2477	8
4035	4825	0
2452	4137	12
1127	3992	2
4568	3656	2
2941	361	2
697	2071	12
813	2716	2
1601	5515	8
5667	1902	9
5532	425	0
742	2555	12
4041	5319	9
3265	1841	8
1980	923	12
2322	5560	2
3781	2508	12
3014	3463	9
4625	1436	4
2289	2162	9
5174	3377	9
2437	756	4
25	3992	2
727	4271	9
1337	4365	2
574	323	12
4665	2480	1
5684	4365	2
5446	5700	1
426	394	4
4028	3656	2
5071	425	0
191	1747	2
2149	3992	2
2332	2611	1
1519	844	8
698	2294	0
5543	4778	9
5564	3992	2
2954	2480	1
676	5492	8
4219	3611	12
1945	5578	8
4110	5560	2
36	2621	12
4328	1997	8
3586	1150	9
5222	683	8
5590	1747	2
1387	2716	2
5629	2611	1
4816	3486	10
3152	4137	12
4872	4137	12
2213	3262	8
3029	360	12
2491	2716	2
1657	4365	2
3476	5560	2
1467	3992	2
4084	1671	2
3263	2716	2
958	4808	1
2240	3992	2
2429	2294	0
2139	5560	2
4538	4137	12
2311	4365	2
4597	5700	1
4373	323	12
2520	3496	9
2496	1418	4
1172	2049	8
5540	1096	9
5059	3611	12
829	5560	2
3291	2716	2
1181	3992	2
1047	923	12
3222	1231	9
1243	2716	2
5083	5560	2
5435	3962	6
2606	3992	2
3296	1690	9
3390	3062	0
388	4365	2
1851	4365	2
4131	5560	2
234	361	2
1143	4098	8
2117	3992	2
1345	1040	8
252	2716	2
4063	2895	9
636	3525	2
823	1214	8
3010	3992	2
4122	3353	1
2990	360	12
4215	2621	12
3538	288	9
925	5560	2
3514	3992	2
1247	4862	0
2623	4365	2
5134	4808	1
193	3992	2
4925	4365	2
5008	578	12
4724	5560	2
2835	4365	2
3389	923	12
3605	5186	9
623	2679	1
4979	3353	1
139	1537	8
5535	3656	11
3099	425	0
5596	4516	8
1074	361	2
2665	4137	12
1495	2245	9
3502	3062	0
668	4365	2
716	4914	4
1857	5560	2
2632	3992	2
4843	2908	2
1037	4137	12
3606	4137	12
5487	3992	2
2271	3421	8
5575	2716	2
2705	4414	1
4739	1702	4
2297	923	12
4954	3992	2
3518	172	9
3566	3656	2
1681	360	12
2953	477	8
2031	5560	2
3404	893	12
3364	5560	2
1544	2130	10
2390	2716	2
5614	5623	1
4309	2515	8
3799	5700	1
531	2611	1
4144	2611	1
1707	3992	2
2340	2508	12
366	2716	2
5355	4808	1
3785	3103	1
2987	2909	0
865	3992	2
682	4365	2
3441	4825	0
1045	4137	12
2128	3445	1
5509	5560	2
3989	5254	10
4645	4365	2
4720	2621	12
2926	923	12
4345	2346	8
2074	4825	0
3925	2716	2
2403	5560	2
416	3103	1
5466	3992	2
1359	2716	2
4875	746	1
3007	4365	2
980	1216	8
5047	5495	12
1559	4796	4
627	2716	2
885	3992	2
4961	2291	9
2893	5560	2
4100	3992	2
1140	5646	8
900	297	0
3956	38	2
279	3062	0
4693	2680	2
4872	1747	2
1211	27	8
3607	458	8
2381	4365	2
4343	3992	2
1617	3566	9
3009	3103	1
3709	1747	2
3993	1747	2
3746	4414	1
257	2716	2
2032	1499	2
4479	2716	2
5619	2621	12
1334	5700	1
5242	4365	2
1862	4137	12
1023	4365	2
2613	2716	2
4824	2611	1
952	2716	2
22	3451	8
5634	3656	2
5654	2716	2
5681	3077	8
326	4365	2
5187	2716	2
4879	4137	12
5645	361	2
3463	5560	2
2428	2716	2
1219	4825	0
2953	2223	4
455	4365	2
2726	297	0
1790	323	12
4578	3611	12
1617	3992	2
2997	2716	2
5213	3288	4
5271	2716	2
3425	2621	12
3132	3308	8
243	893	12
3396	2716	2
5488	3611	12
1899	5623	1
3365	5560	2
590	5560	2
4511	2611	1
2441	3992	2
330	3103	1
2546	3920	4
3912	5560	2
5675	2294	0
3235	2679	1
2957	2104	12
525	5560	2
4266	2716	2
5395	3992	2
4064	2716	2
1679	3962	6
191	5560	2
2110	3716	12
4200	3656	2
3324	297	0
5606	3103	1
1835	5495	12
563	4796	4
4699	51	8
1714	5560	2
3342	2294	0
5075	2173	5
2037	4414	1
5403	2716	2
2930	3992	2
3374	4840	9
771	3445	1
4533	5495	12
3458	3459	9
1371	5560	2
2024	2716	2
5009	2294	0
5527	2611	1
5117	5560	2
2648	3432	12
4946	2294	0
5080	2716	2
4956	893	12
1874	3445	1
4510	2717	4
3555	2909	0
4388	5560	2
55	4365	2
2302	3432	12
5439	360	12
860	4583	1
5407	746	1
1851	1453	8
5308	5015	4
159	5560	2
3414	5560	2
4030	3992	2
3805	3858	8
1460	4012	4
3329	2716	2
1730	5111	4
5076	297	0
1746	425	0
420	3611	12
3558	4365	2
4622	3656	2
4059	2555	12
506	4163	9
4554	4365	2
4526	5560	2
3772	3062	0
3405	3432	12
1829	369	8
78	3525	2
3646	4414	1
2737	3525	2
4027	5100	4
5689	2716	2
5471	3962	6
5198	5560	2
2889	5479	4
2509	4414	1
5155	2716	2
2455	4808	1
5489	3992	2
3322	2508	12
252	425	0
567	1029	8
5112	2621	12
5161	923	12
2887	4365	2
558	3445	1
3284	2716	2
3086	3992	2
2451	5495	12
4249	3432	12
1218	3992	2
1804	8	9
3626	297	0
4364	4414	1
3507	2701	9
3648	425	0
4975	2679	1
3965	4862	0
4371	2074	8
2213	3992	2
4995	2716	2
605	4137	12
1063	4119	8
947	4137	12
5009	5560	2
3691	751	9
5000	4810	8
2629	4365	2
4694	5560	2
4946	5560	2
477	2679	1
5002	5560	2
4033	2236	4
3333	3197	9
5702	2716	2
2302	2716	2
4269	2611	1
4245	360	12
800	2680	2
2565	361	2
352	1747	2
2970	74	9
2259	5560	2
1876	2611	1
3092	3611	12
2817	1671	2
4247	1747	2
2907	2206	4
3029	2344	9
2364	4137	12
3663	447	12
2485	4229	4
3138	2294	0
2085	3243	8
1775	1671	2
1765	2480	1
5577	4414	1
3740	5560	2
621	3992	2
3093	4825	0
2266	4213	9
5328	1449	8
949	3525	2
4031	2716	2
3405	2716	2
1458	2716	2
2781	4365	2
5529	141	9
5616	4365	2
4282	2141	8
5325	3242	8
5367	3269	9
4950	4365	2
2129	2909	0
1742	2294	0
474	2716	2
4818	5560	2
1356	2716	2
254	3353	1
32	5193	9
5505	4862	0
4044	5534	4
4337	3432	12
4204	697	4
3131	5623	1
3736	3992	2
1553	361	2
203	2555	12
1370	3499	9
3480	2716	2
4249	2716	2
2102	2263	12
3903	1977	8
5323	4825	0
620	4365	2
970	3992	2
2948	3780	4
5050	2390	9
4670	2582	4
569	5560	2
2286	2621	12
5627	5623	1
3868	3656	2
1688	3103	1
4832	5560	2
3934	4365	2
1816	5623	1
1470	2716	2
1914	323	12
5400	3062	0
459	2679	1
3500	3716	12
1330	5617	8
4559	4549	10
4878	3611	12
383	2294	0
3739	5560	2
1002	2716	2
1041	4365	2
221	2716	2
3337	2555	12
754	5066	9
1617	4123	4
2430	5623	1
1529	421	12
4444	5700	1
3008	3217	1
2500	1747	2
2531	2909	0
928	4365	2
3792	2578	9
1096	2611	1
25	1195	4
2458	3353	1
451	4365	2
5456	923	12
1797	3992	2
3649	3992	2
2942	3716	12
994	2268	8
1919	361	2
2786	5560	2
4966	746	1
5694	2716	2
5103	5560	2
1948	1747	2
940	1671	2
5229	1747	2
2889	2745	8
4772	3992	2
54	3525	2
1916	3992	2
231	387	9
3176	2909	0
5153	3992	2
5343	2480	1
5252	849	9
1129	3992	2
2507	746	1
2743	3062	0
2502	1998	9
3493	5541	4
5351	4414	1
1038	2102	4
461	3445	1
5034	4365	2
4990	2680	2
5439	5004	4
1205	3445	1
1931	4663	8
3913	323	12
4410	4365	2
719	2025	10
1016	3992	2
1556	2716	2
4147	4365	2
5621	2909	0
2317	2226	9
5524	5623	1
95	1671	2
3695	425	0
122	5560	2
2168	3992	2
4994	3611	12
1860	3611	12
307	4935	4
529	1684	4
1434	5560	2
4602	2716	2
2728	578	12
3305	4365	2
1094	4365	2
5366	1868	8
2036	2680	2
1393	2716	2
5680	5560	2
4104	4137	12
1320	323	12
2699	3611	12
2940	323	12
5227	297	0
1036	323	12
1079	5560	2
185	323	12
657	5560	2
4310	1189	8
2571	2294	0
859	323	12
3706	4365	2
618	2716	2
208	4825	0
3599	323	12
2963	432	9
2407	2716	2
1479	2716	2
411	120	4
3363	3992	2
817	189	8
961	5340	8
2546	3992	2
3938	3992	2
1123	5560	2
683	2716	2
2215	2294	0
2849	3611	12
4196	2716	2
5239	2716	2
4312	3992	2
4483	5623	1
3440	4365	2
3545	323	12
696	421	12
3846	3217	1
3218	3992	2
2750	5597	12
4423	3445	1
5038	3392	8
2620	3445	1
5230	3992	2
1691	2294	0
2452	5560	2
1773	2716	2
2652	1747	2
1163	361	2
4763	5560	2
5568	2480	1
1346	2716	2
2753	4365	2
2700	4746	9
1003	2555	12
2393	4365	2
645	2555	12
1980	675	4
1258	361	2
365	2060	4
4816	4414	1
3571	3611	12
2866	2716	2
4778	2621	12
1341	4365	2
3608	5560	2
1177	2508	12
2715	361	2
5225	1702	4
1793	425	0
2593	4365	2
840	4365	2
3182	2680	2
2474	323	12
3597	5623	1
4773	3611	12
1754	3992	2
227	2716	2
2628	2909	0
3270	4530	4
4600	2716	2
2641	323	12
1084	5560	2
256	5560	2
4794	4365	2
3152	5560	2
2894	3353	1
4696	3611	12
2180	3386	8
5138	1671	2
4972	4137	12
4044	1254	9
3539	3712	8
4542	3962	6
455	572	4
5156	2294	0
186	3445	1
5217	5495	12
3881	3217	1
1548	1498	4
5696	3993	8
760	3656	2
1549	3992	2
965	2611	1
365	4599	8
4798	2621	12
1007	3103	1
2366	3992	2
2084	1773	8
4944	5700	1
3533	893	12
4313	1956	4
931	1747	2
5092	2572	4
902	5623	1
1406	2433	12
3163	4825	0
4920	1912	8
1757	2611	1
3653	3992	2
539	3599	9
5179	421	12
1565	5560	2
497	4365	2
1237	3992	2
882	147	4
5092	4365	2
988	3941	9
4319	3611	12
5559	2908	2
5207	4940	8
45	4753	8
2431	749	8
325	2545	4
5605	4445	8
5607	4365	2
3557	361	2
574	5623	1
4474	746	1
219	2710	9
2684	3445	1
4510	4365	2
3085	3716	12
4741	4862	0
2644	5015	4
4752	1671	2
2847	3353	1
