27338
4378	2620	12
1338	2319	8
1033	2908	0
201	5556	2
18	5556	2
2201	2678	1
1426	4362	2
1247	2715	2
3195	2220	9
1243	19	8
3272	361	2
3050	3567	4
2760	3918	4
1167	3102	1
5149	360	12
4022	4134	12
5300	5696	1
1263	1871	12
1778	5556	2
1521	2610	1
2312	4362	2
569	5491	12
3981	2053	8
382	5556	2
1169	3989	2
1109	5696	1
2795	3714	12
367	978	8
4846	3989	2
1771	3989	2
2448	5556	2
3230	5556	2
2748	5491	12
1491	922	12
2936	2907	2
1094	5556	2
2878	361	2
3697	4134	12
5017	697	8
898	71	4
4355	3989	2
3441	3443	1
131	2794	4
2627	2715	2
717	2715	2
4591	5556	2
449	3523	2
3351	3989	2
1593	323	12
3246	2478	1
4984	5619	1
5455	1890	9
3538	2715	2
1380	3430	12
347	4362	2
4051	892	12
4660	2715	2
4385	3061	0
5485	4804	1
2455	3443	1
4711	4362	2
3343	652	4
3716	4765	9
2901	5175	9
5582	4362	2
3077	3342	9
3284	4362	2
4156	3654	2
1972	3959	6
4170	2678	1
1398	1746	2
1400	4362	2
5272	4362	2
4185	2715	2
3428	361	2
1738	3989	2
5492	2554	12
4592	3989	2
5158	4362	2
1288	2908	0
1586	5556	2
5015	5556	2
2351	4362	2
2112	2292	0
2994	425	0
4757	2610	1
4415	5556	2
5349	2310	8
2631	831	9
4494	5032	8
1605	5556	2
2173	2231	8
492	5160	4
1668	1391	8
606	2478	1
5258	3061	0
1881	5491	12
664	2292	0
2256	3522	4
2255	3654	2
3555	2292	0
1912	892	12
4118	2777	9
4903	5696	1
4325	3989	2
3633	2598	8
3819	5556	2
558	801	8
4345	361	2
2116	2905	8
3346	4579	1
1438	2715	2
2580	2553	10
4678	361	2
2330	2715	2
1709	4804	1
4632	3989	2
329	4707	8
4913	577	12
4044	2715	2
3748	2365	4
5240	3352	1
539	1724	8
1105	5556	2
1380	2715	2
2524	425	0
1331	1728	8
5139	2907	2
2682	323	12
2497	3609	12
118	297	0
2058	361	2
4738	2715	2
1411	323	12
1727	2554	12
1753	360	12
5583	892	12
160	4855	8
2642	5619	1
1193	421	12
2918	3216	1
2170	2908	0
2546	3060	9
3747	577	12
496	469	10
651	4526	4
1101	577	12
2960	2679	2
5560	4421	4
3797	3989	2
973	739	8
4963	4579	1
584	4410	1
3075	3959	6
3256	2610	1
1854	425	0
3112	2610	1
3748	2548	10
2558	2715	2
1470	4411	4
770	3989	2
3988	4858	0
1006	4362	2
1052	5619	1
1326	3959	6
4022	1746	2
3079	4362	2
660	5556	2
3645	1746	2
237	3523	2
632	2678	1
4799	4362	2
5598	360	12
594	3609	12
986	2715	2
853	3443	1
1724	2610	1
4394	892	12
1779	436	4
1672	892	12
664	5556	2
638	4362	2
1771	614	8
5570	3654	2
2495	3352	1
2761	5453	8
3020	3989	2
1241	2715	2
850	5556	2
4754	2678	1
2429	5555	4
4601	2554	12
4478	4814	8
5213	3935	8
4721	3609	12
3651	360	12
1459	892	12
5511	5556	2
535	5556	2
4012	5619	1
4665	2292	0
1458	3861	8
1189	3609	12
4697	3989	2
1781	425	0
4643	4228	9
5248	4473	9
3541	1746	2
2413	2715	2
1436	4654	10
4546	2715	2
4929	4579	1
3374	2907	2
782	2908	0
3897	4858	0
3913	4425	12
1325	745	1
4780	2715	2
329	5048	9
3518	1630	8
1128	4804	1
907	5556	2
4668	3352	1
3374	2307	12
1049	1746	2
1503	5529	8
5202	2292	0
5197	4821	0
2634	5152	8
641	3523	2
574	3102	1
2126	3523	2
762	5491	12
2532	7	9
4080	2907	2
3261	425	0
2085	323	12
3176	5491	12
2371	1746	2
2055	745	1
2871	2715	2
562	4362	2
2268	412	9
4299	3989	2
1448	425	0
2259	4362	2
5021	4140	8
1324	4858	0
1668	4410	1
4049	3102	1
2114	4858	0
4179	861	8
2882	3249	9
429	2292	0
616	3443	1
2389	3654	2
5208	3609	12
4300	3012	8
1381	5556	2
2919	2715	2
1913	2715	2
1863	425	0
4089	3609	12
2681	1746	2
848	2715	2
3783	3061	0
3367	4805	8
1627	3102	1
5428	421	12
3828	2715	2
1868	1413	8
2420	2350	12
2756	922	12
233	323	12
1492	3989	2
3693	4134	12
3743	3211	8
851	2610	1
5492	3654	2
3648	5256	9
65	3102	1
4480	2292	0
3791	5619	1
2176	323	12
618	4362	2
648	3989	2
721	2918	9
4826	360	12
3761	1244	4
521	3430	12
5670	2292	0
4556	4905	4
1638	2715	2
2842	2491	5
2613	3523	2
5372	3430	12
5596	360	12
3882	1746	2
3238	922	12
3797	5056	8
5202	5556	2
5517	3061	0
4282	2715	2
2258	3058	9
4630	3989	2
5566	1670	2
3566	3989	2
3515	3953	4
5583	4362	2
4142	1420	10
1726	297	0
4293	4134	12
4106	892	12
1970	3418	8
215	713	4
3829	4515	8
4897	4858	0
958	1265	9
5171	5556	2
2157	425	0
1852	5094	8
4035	1670	2
1674	2507	12
188	2715	2
1108	4726	9
1675	5018	8
5320	1746	2
4572	5556	2
276	2678	1
3467	1051	4
1727	3654	2
1569	4804	1
4002	3102	1
714	360	12
5625	2715	2
2939	2715	2
99	2292	0
1200	5556	2
5339	555	4
3390	2715	2
708	3102	1
2106	3523	2
3965	425	0
2493	3430	12
521	2715	2
486	2554	12
5616	4579	1
1543	5685	8
1282	4548	8
955	2253	4
3108	4362	2
633	3273	4
3597	2715	2
5565	2678	1
5043	4362	2
4902	4294	4
5670	5556	2
5372	2715	2
1427	4362	2
98	3430	12
4778	361	2
198	892	12
4629	4804	1
4160	2715	2
3170	4362	2
885	5556	2
1295	323	12
2891	2907	2
1775	361	2
3855	2715	2
2230	4362	2
2404	3061	0
3668	2715	2
3945	5556	2
3057	4360	4
461	3989	2
3305	4134	12
3543	2715	2
4333	2374	4
1204	3989	2
819	425	0
3468	2147	12
2368	5441	8
1665	5619	1
4514	4297	8
4601	3654	2
2225	2715	2
4017	3608	8
1027	361	2
1022	3037	8
2864	3989	2
3190	5556	2
732	3102	1
2814	3352	1
1255	4971	9
55	3582	9
2457	3216	1
2711	5556	2
2123	4647	8
1922	3609	12
3387	3989	2
4245	5690	8
439	437	4
1268	4821	0
4260	1746	2
504	4240	4
3146	3989	2
3890	2620	12
4073	4362	2
2068	4410	1
2247	624	9
3354	3443	1
3449	4821	0
628	5556	2
99	5556	2
4127	4362	2
3798	5394	8
3123	547	8
2652	4804	1
2640	2715	2
3946	3989	2
5683	2715	2
3752	5616	10
3541	5556	2
1820	5696	1
3824	1670	2
5638	5556	2
3725	4362	2
2380	4701	9
3994	892	12
1656	3352	1
3418	323	12
4739	4362	2
1288	5556	2
2876	2907	2
5404	599	8
169	2679	2
1672	2106	8
457	421	12
3039	577	12
4448	577	12
4196	2292	0
3036	2678	1
117	4804	1
4540	3989	2
3793	4362	2
2037	3989	2
2067	4362	2
4201	5025	9
2771	2715	2
2057	4362	2
1357	2678	1
5615	3959	6
3209	3352	1
2482	425	0
3558	297	0
5695	4874	8
2925	3989	2
3757	4410	1
1124	2554	12
1139	4362	2
3813	2507	12
1644	4804	1
1692	2610	1
5280	1618	4
563	2715	2
4204	4362	2
2684	2610	1
5137	4579	1
3995	5556	2
5624	3999	10
4992	5465	9
4098	4362	2
2810	5556	2
5686	5696	1
5115	3443	1
3301	1649	8
4249	3989	2
1038	4362	2
3745	5556	2
1002	2715	2
644	2715	2
1286	3121	4
3944	2263	9
4921	4700	10
4110	2610	1
3404	297	0
3396	4579	1
1664	892	12
542	1990	8
3643	3510	9
496	4626	9
253	3226	8
3486	2907	2
4728	2715	2
2067	5137	8
1732	3523	2
4980	4579	1
5247	1746	2
5509	3989	2
5012	3216	1
3877	3407	8
4820	2715	2
1056	2907	2
4851	3443	1
4176	2791	8
2254	2610	1
5539	1289	8
2409	1730	8
3521	3989	2
1661	1746	2
3787	4858	0
4449	5556	2
3305	1746	2
1400	3718	8
3955	4858	0
4660	2678	1
5445	2554	12
3942	2679	2
5501	2620	12
370	4858	0
3781	798	4
5425	3038	4
330	885	8
4497	2715	2
1058	3216	1
1087	5556	2
271	421	12
5679	1670	2
2246	3654	11
2827	2367	4
4463	5556	2
2314	2679	2
5639	3959	6
2760	3989	2
2737	5556	2
3174	3959	6
1296	4474	8
4317	2715	2
4037	4134	12
3955	2715	2
4150	3989	2
4854	3443	1
5185	2610	1
968	3150	8
5517	2715	2
4082	5619	1
2418	4134	12
2824	1383	8
2301	323	12
5045	173	9
1109	4362	2
1797	5556	2
488	3523	2
3068	3989	2
1165	421	12
1682	1370	9
4394	3323	10
2453	5147	4
4477	3562	8
5614	2715	2
4178	3609	12
804	3989	2
5503	3523	2
272	3959	6
5562	3654	2
1070	2678	1
3484	1670	2
3933	3216	1
1790	1924	4
2329	5619	1
5466	4821	0
2419	3609	12
4032	5556	2
5065	745	1
2177	1746	2
1664	350	9
4786	4910	4
4726	2715	2
1322	4858	0
2593	4134	12
4507	425	0
2579	4804	1
5642	2610	1
4461	3430	12
5618	1746	2
2777	361	2
666	3523	2
3357	2554	12
1879	4362	2
4458	2610	1
2477	3443	1
4509	4134	12
1415	575	9
3221	3989	2
2993	5001	8
2142	3989	2
3746	323	12
1680	1387	4
1024	3654	2
2806	2715	2
3072	1484	8
5548	4410	1
2935	4362	2
2825	3523	2
3956	5556	2
1618	1515	12
856	5619	1
1129	4362	2
2744	2715	2
1320	2715	2
879	2715	2
587	4134	12
3642	2678	1
5142	4579	1
3197	2715	2
4191	3654	2
620	1715	10
3235	3102	1
2671	2715	2
3465	3989	2
2232	2507	12
2452	922	12
1285	5212	9
4179	892	12
3194	5491	12
1414	2715	2
58	402	9
3817	4362	2
5241	2478	1
2285	5619	1
4468	4821	0
5416	5556	2
1156	1288	9
5002	3443	1
3947	2028	9
4355	4763	8
1309	2715	2
5484	4821	0
3978	1670	2
4170	3654	2
2451	3959	6
877	3654	2
3630	577	12
1334	3989	2
801	5556	2
3497	2610	1
5558	2715	2
3549	4362	2
2904	5696	1
1935	4821	0
102	107	9
5157	3989	2
1090	2956	4
3405	1746	2
1212	892	12
1874	5556	2
3122	4362	2
1384	5556	2
214	360	12
2066	5619	1
1007	3654	2
760	5385	8
3621	2620	12
4048	1746	2
5	4134	12
1397	3989	2
3847	318	8
5438	2907	2
177	323	12
1819	4362	2
4340	4709	8
1569	2802	9
1883	4575	9
2586	3654	2
5348	361	2
5414	2715	2
362	5556	2
550	3694	8
2971	175	8
3077	3609	12
4567	5556	2
1649	3523	2
4266	2715	2
3653	2713	9
555	4368	12
2855	4362	2
5116	4362	2
3447	1670	2
4292	2306	9
4068	2715	2
1567	2715	2
1729	3394	9
1875	2715	2
2276	4362	2
4162	2679	2
4167	2715	2
1506	3216	1
198	5383	8
5536	3989	2
3911	4362	2
4559	4773	12
3578	3989	2
4560	2357	8
1583	2715	2
3056	3878	8
4387	662	4
124	3989	2
2798	3443	1
5700	2478	1
2721	1875	8
4478	5491	12
3025	2610	1
4121	1307	12
639	3654	2
1728	4134	12
1905	4362	2
5406	5556	2
2786	2401	8
4512	2678	1
1593	5619	1
1378	4134	12
3195	4362	2
4099	2679	2
4169	4452	8
5061	2715	2
1959	3767	8
4221	3989	2
4914	2554	12
532	4804	1
4724	2715	2
1993	3061	0
3603	892	12
1939	3061	0
561	3102	1
2752	577	12
1294	1248	8
4777	2907	2
1596	4362	2
4211	577	12
4200	2478	1
5445	3654	2
2791	2610	1
1982	4362	2
1453	4362	2
1135	5102	8
4509	1746	2
4067	4122	8
5502	2554	12
3561	3989	2
3360	2715	2
5636	3654	2
4159	360	12
2073	5556	2
107	4858	0
1413	2715	2
702	3488	8
5635	3609	12
2278	2292	0
908	2610	1
861	297	0
3679	1499	9
3652	1746	2
3787	2715	2
587	1746	2
74	3430	12
4256	2292	0
3203	3989	2
1702	3822	8
3841	2715	2
3548	297	0
3041	4022	8
5053	230	8
1403	2554	12
2611	5556	2
2489	5619	1
5143	2507	12
4876	4362	2
3630	2594	8
4857	3540	4
354	3061	0
414	2715	2
1463	2715	2
1857	421	12
3636	3989	2
5327	361	2
4397	1414	9
3740	4858	0
3046	2493	8
2448	3216	1
4965	2554	12
715	3443	1
3560	2292	0
3857	2533	9
3839	2465	4
2460	1746	2
5259	2292	0
5482	3989	2
4455	4362	2
4625	577	12
2682	5619	1
4385	2678	1
2083	2400	9
3357	3654	2
1291	2715	2
3076	5556	2
3925	3061	0
2991	5556	2
1868	4254	8
3250	4134	12
4377	3212	9
3496	323	12
4583	361	2
1411	5619	1
1730	2292	0
981	3654	2
3740	2715	2
2028	5556	2
1530	5556	2
1920	3714	12
3608	421	12
2751	360	12
4690	3609	12
4581	2610	1
2601	5556	2
1218	5556	2
5435	838	8
4281	4062	8
776	5556	2
3710	2908	0
3138	2620	12
1826	4976	8
3747	3111	9
2171	3989	2
1322	2715	2
844	3959	6
104	5556	2
3369	5556	2
402	3654	2
5213	4362	2
631	4362	2
4931	3971	12
5258	2678	1
4894	2715	2
827	2715	2
677	24	9
3766	3654	2
2278	5556	2
1363	3910	8
4292	5696	1
657	3030	4
2944	775	4
3125	2715	2
424	297	0
2373	1216	8
3481	2715	2
3458	917	8
2077	4821	0
2727	745	1
731	4362	2
3227	419	8
3276	2578	8
453	421	12
2233	4858	0
3671	3352	1
4736	4312	4
101	764	9
1694	2544	4
3560	5556	2
4825	3061	0
5021	106	4
2072	3061	0
2010	323	12
4874	4821	0
1480	3989	2
2083	4362	2
3593	3523	2
1221	3989	2
3954	808	9
4250	4362	2
219	4362	2
5657	3430	12
3387	337	9
5448	867	8
3104	2867	9
2388	5619	1
2233	2715	2
4254	1670	2
2717	2620	12
5148	4134	12
4175	425	0
2111	2554	12
2964	3487	4
475	1746	2
4123	3430	12
3313	323	12
4643	745	1
5242	2554	12
4	2715	2
4539	1670	2
2831	2204	4
3280	116	4
5379	3609	12
743	2715	2
4819	4143	4
5103	3989	2
3485	3989	2
5629	5556	2
2436	3430	12
3291	5689	8
1495	3703	4
3688	2715	2
1012	2679	2
4339	3654	2
4806	421	12
3243	3989	2
4076	4362	2
4321	240	9
1186	3989	2
4394	866	8
1543	3851	9
5427	2507	12
355	5556	2
4205	323	12
1042	361	2
4914	3654	2
1203	3989	2
2985	360	12
929	4357	8
3201	361	2
1746	5556	2
412	425	0
1287	5556	2
2767	4362	2
3853	2715	2
97	3061	0
1277	425	0
3333	2715	2
4434	2715	2
4265	4362	2
2926	1670	2
757	1628	8
2704	576	8
2463	5517	8
3368	2715	2
514	3119	4
4266	425	0
5584	4464	9
2176	5619	1
3250	1746	2
2644	2715	2
592	1657	4
3723	2715	2
3672	2715	2
224	396	8
4481	3443	1
774	2610	1
5279	5060	8
2044	3989	2
4211	3664	8
382	4858	0
4731	3443	1
773	2715	2
1865	2715	2
405	3989	2
2506	761	9
4123	2715	2
1163	2610	1
5609	1237	9
5120	2610	1
1756	2715	2
3924	4410	1
5678	5696	1
483	3102	1
834	4821	0
1403	3654	2
2363	5556	2
2436	2715	2
3808	3989	2
875	3609	12
4636	4410	1
468	5556	2
4770	4901	9
345	3654	2
1153	3989	2
3031	4821	0
688	3043	4
3867	4546	8
9	120	9
1759	297	0
2372	2610	1
1824	628	8
3652	5556	2
1080	922	12
5700	652	4
964	425	0
4718	4362	2
238	3044	8
275	5266	4
3783	2678	1
266	4362	2
4847	4362	2
5578	2292	0
1595	4362	2
5187	922	12
4859	1985	8
2025	3216	1
3764	5556	2
3380	2507	12
1021	3061	0
4877	2023	8
96	3540	4
579	3352	1
2555	4362	2
3573	3989	2
5420	2715	2
2868	1746	2
2739	2554	12
1259	5266	4
2680	1866	12
5288	1972	9
3355	3216	1
2788	2851	4
4070	3989	2
464	2554	12
4296	3224	4
1063	297	0
348	4134	12
1764	5402	8
4575	3216	1
1419	3033	12
5517	2678	1
4637	323	12
4500	2715	2
3775	5491	12
5365	2715	2
1790	4598	10
1645	3216	1
4973	5556	2
3598	361	2
3328	5619	1
1906	361	2
592	5696	1
3842	3714	12
950	3061	0
3925	2715	2
1060	323	12
625	5637	4
4492	922	12
1967	3654	2
4636	4167	9
2843	3523	2
991	3443	1
1266	3015	4
1737	2022	8
5514	2715	2
3274	5556	2
1542	3430	12
1539	5696	1
689	3565	9
956	3809	9
4958	5619	1
675	3468	4
3546	2907	2
2139	1746	2
4915	2554	12
2967	2292	0
4307	5658	10
3345	2486	8
701	425	0
1609	3989	2
638	2959	4
4316	4821	0
3290	3523	2
498	4362	2
491	2679	2
4501	2679	2
850	3061	0
5242	3654	2
202	3989	2
640	4804	1
2526	3989	2
1222	2715	2
2904	3410	8
4414	5556	2
21	4804	1
814	3094	8
4758	2554	12
4831	2715	2
266	2389	8
5006	2881	12
45	2610	1
5360	4362	2
4018	5458	9
3418	5619	1
1829	2715	2
2675	1557	4
5698	5619	1
5358	3609	12
3862	3989	2
2404	2678	1
5250	5556	2
2332	2715	2
3288	5556	2
3024	2715	2
2024	2715	2
2447	3989	2
1894	3989	2
2049	2554	12
225	745	1
4825	2715	2
5054	71	4
1707	3352	1
141	685	8
4974	3989	2
2072	2715	2
3198	4061	9
5267	4579	1
4396	3416	8
3330	1746	2
3911	2323	8
1363	3714	12
2209	2610	1
2193	3061	0
566	2507	12
3236	2715	2
318	4134	12
3943	2610	1
4698	4362	2
5494	3138	8
3372	2891	4
3534	5371	8
1849	2715	2
1156	4240	4
4229	5556	2
4153	3061	0
5330	2715	2
3109	745	1
2036	3105	8
3431	2715	2
67	3654	2
208	5556	2
1791	2715	2
4842	2715	2
5472	1746	2
3402	4897	9
3276	4410	1
1442	425	0
3180	2715	2
143	4362	2
2427	323	12
3884	5556	2
3169	3989	2
1070	3654	2
2445	3062	9
357	2507	12
2800	401	9
4075	4362	2
329	4362	2
648	3102	1
501	2715	2
1013	70	4
1660	3675	9
1204	1763	9
1342	3959	6
4164	5514	9
611	2715	2
3622	5491	12
5613	2610	1
1740	2554	12
3614	1670	2
5271	4410	1
966	5556	2
3952	3313	8
5021	3443	1
2105	2554	12
1344	4362	2
1037	1122	8
2394	1042	9
2537	2209	8
3963	3443	1
4984	361	2
1224	2292	0
28	4362	2
1718	3216	1
4960	2908	0
2000	3989	2
5453	3443	1
638	3609	12
390	2610	1
1778	2715	2
2498	4362	2
4270	5556	2
1096	4559	4
2848	4821	0
889	2292	0
3754	5556	2
123	3216	1
4409	5154	9
2369	882	8
3359	4134	12
221	5619	1
4483	421	12
1285	3714	12
3172	3352	1
2981	3989	2
2470	2766	9
4685	2610	1
3498	3368	8
1533	2554	12
4139	5556	2
4165	1577	9
1313	3989	2
2829	4579	1
4055	3989	2
3251	2610	1
3312	4821	0
4684	5619	1
1004	4319	4
3517	3989	2
216	5556	2
714	1054	4
843	2715	2
4274	3443	1
464	3654	2
4462	1075	9
747	2620	12
2562	3989	2
60	3903	8
5081	4821	0
3594	323	12
1259	3989	2
2636	3654	2
4943	5163	8
5156	4362	2
5056	5556	2
5148	1746	2
3230	425	0
562	3609	12
1586	2715	2
5015	2715	2
1847	5472	9
2060	5556	2
502	3989	2
4912	360	12
445	3216	1
870	3609	12
758	3443	1
1605	2715	2
414	2678	1
1092	5206	9
3113	2679	2
2099	5071	4
4997	3654	2
2628	4804	1
5059	1690	9
4150	4600	8
2943	4134	12
1684	5556	2
10	297	0
1669	4553	8
2760	4410	1
3746	5619	1
5038	4804	1
3299	5556	2
2179	4134	12
1021	2715	2
1141	2715	2
5544	3989	2
3819	2715	2
4915	3654	2
3680	2610	1
5051	297	0
4503	421	12
554	3989	2
2977	3989	2
1425	3989	2
1133	1498	2
318	1746	2
2137	3392	8
5101	2507	12
2326	123	8
4727	2292	0
1137	3989	2
128	4410	1
4315	5388	9
2484	2554	12
1710	3989	2
2	3523	2
1105	2715	2
4793	421	12
64	3352	1
536	2908	0
1728	5556	2
2414	5696	1
2873	3609	12
381	3609	12
3131	892	12
5235	5619	1
3072	577	12
5072	2715	2
5539	1306	8
1378	5556	2
4848	4362	2
4296	2507	12
3403	4579	1
2264	4362	2
2323	2715	2
5408	3137	8
1518	2413	8
3945	4858	0
2453	5558	9
907	3430	12
1316	3989	2
2556	4362	2
4826	2581	4
624	3443	1
5122	3443	1
1454	2292	0
51	3989	2
4974	1182	4
1862	425	0
2112	2715	2
2254	1746	2
955	3609	12
320	4362	2
1623	3989	2
2580	3989	2
248	2907	2
4122	2679	2
177	5619	1
1931	5556	2
971	3443	1
4688	5556	2
2007	2743	8
4757	5556	2
5008	5556	2
5671	323	12
5488	323	12
4446	1925	9
664	2715	2
253	5223	10
4521	4858	0
2162	5011	4
3892	5556	2
850	2715	2
1008	4875	9
1883	1477	8
2150	5556	2
5511	2715	2
2815	5556	2
5425	5696	1
1492	3102	1
4510	5556	2
4571	4362	2
518	3989	2
1561	489	9
3436	1376	8
4670	1115	9
2765	2507	12
652	2907	2
3437	4949	9
4789	3609	12
1997	4134	12
5448	4362	2
3920	4362	2
2550	3989	2
1647	3443	1
2500	4059	8
3051	3654	2
1367	5556	2
1201	3989	2
1768	4579	1
3688	2678	1
4278	3959	6
3995	3061	0
5482	1651	9
3182	3989	2
2810	3061	0
1666	4362	2
1855	5556	2
3565	425	0
4445	2620	12
427	3736	8
5535	5491	12
1454	5556	2
25	3609	12
948	2908	0
1617	5491	12
1828	377	8
1489	2507	12
598	5348	8
1471	1356	8
5104	3989	2
4446	4591	10
4223	892	12
3404	5556	2
2568	5619	1
2088	5622	8
5624	4410	1
5695	3443	1
4840	3352	1
2754	3989	2
3446	2478	1
93	3989	2
1381	2715	2
486	5556	2
1047	1956	9
3845	4134	12
5284	3654	2
3894	4966	9
5553	5556	2
4947	2610	1
5001	4134	12
1355	3523	2
1354	873	8
2889	1670	2
4424	2292	0
5703	5491	12
162	5556	2
3193	2292	0
2037	3539	4
2163	922	12
5230	1670	2
2175	2079	12
615	425	0
1043	1957	8
2355	966	9
4590	2507	12
274	5296	4
2399	922	12
3828	2620	12
4236	892	12
4176	3989	2
5243	1670	2
1410	5556	2
3048	3720	8
2920	2554	12
3158	5556	2
1631	3102	1
496	469	8
1053	4362	2
2520	2679	2
1993	2678	1
1939	2678	1
5202	2715	2
4523	3443	1
5442	360	12
2864	2478	1
1914	2758	12
5148	5556	2
17	4911	4
202	3714	12
4532	2296	4
1197	2554	12
718	4410	1
5166	3609	12
4320	425	0
3220	4362	2
3761	4362	2
3727	5696	1
3519	2292	0
4712	404	9
2222	4558	9
53	2908	0
688	4362	2
176	3989	2
429	2715	2
4695	3989	2
4183	2292	0
1205	2363	8
4572	2715	2
5363	3989	2
4593	360	12
5231	425	0
5678	4362	2
354	2678	1
4424	5556	2
3049	3061	0
621	3989	2
4692	3287	4
73	421	12
4480	2715	2
3873	2507	12
5329	745	1
92	2507	12
851	5556	2
30	2554	12
956	4362	2
5666	3443	1
4012	361	2
5670	2715	2
862	4858	0
2010	5619	1
1486	2292	0
5631	3832	9
1742	425	0
1204	146	4
3925	2678	1
3585	5491	12
751	577	12
3758	5696	1
2062	3673	9
1963	3654	2
3576	5696	1
1129	3921	8
1373	3989	2
2392	323	12
5044	1670	2
5121	922	12
77	2908	0
3770	5696	1
3563	5556	2
5451	4485	4
3964	5491	12
1751	1813	8
2434	3468	4
3612	2478	1
4083	3989	2
4705	2610	1
403	3989	2
3786	922	12
283	5556	2
5321	3989	2
3552	421	12
5557	3759	8
1089	5556	2
4686	745	1
4564	2554	12
1794	3714	12
1667	2620	12
1352	114	8
3190	2715	2
4849	361	2
2953	2145	8
2596	5696	1
3857	3714	12
3519	5556	2
1330	4044	9
4749	323	12
4289	5491	12
2917	4362	2
2878	2292	0
3616	3546	4
1710	1603	4
1433	2620	12
4640	5556	2
3784	2407	9
1877	2554	12
531	4134	12
2335	5619	1
87	2512	9
385	3352	1
1621	3989	2
4205	5619	1
5679	3430	12
4213	4804	1
5643	3989	2
1384	4858	0
885	425	0
1077	3102	1
628	2715	2
396	425	0
99	2715	2
2879	5556	2
1315	4362	2
211	2507	12
4943	3919	8
1206	2525	9
1948	4821	0
5328	2069	12
3208	2204	4
5180	3443	1
1652	4579	1
3011	2715	2
4825	2678	1
4322	4362	2
2072	2678	1
3541	2715	2
5342	3216	1
2136	3061	0
5638	2715	2
4324	4804	1
2118	2554	12
5652	5556	2
4008	2292	0
1749	2779	10
3716	3989	2
2728	5491	12
4567	4858	0
1366	2554	12
3236	2678	1
1505	2620	12
4051	3989	2
1859	332	8
2708	421	12
1265	5556	2
3678	922	12
3484	3430	12
5646	2292	0
4708	2292	0
1663	4362	2
3728	3989	2
4982	4362	2
3272	5556	2
4388	4804	1
4126	3061	0
5451	2157	9
1556	5556	2
1473	5328	4
2836	521	10
4965	5556	2
4475	3959	6
2108	4134	12
5418	1757	4
1079	2554	12
1883	4410	1
923	3240	8
3995	2715	2
4986	3959	6
5029	2715	2
2878	5556	2
1979	3352	1
2796	516	8
2287	1465	4
2810	2715	2
1968	3989	2
1333	360	12
1587	2610	1
2785	4134	12
42	4102	4
600	2292	0
4106	3989	2
3515	577	12
2681	2715	2
1912	3989	2
4962	4362	2
3996	720	8
2948	2554	12
3686	3654	2
4524	3989	2
2607	421	12
4603	2679	2
423	2879	9
3548	5556	2
498	745	1
3427	3352	1
4322	3173	4
2602	3443	1
3978	3430	12
4359	1746	2
4555	4362	2
3689	2507	12
2983	4362	2
2506	4362	2
765	3061	0
3980	1375	8
4728	2620	12
3428	5556	2
4643	3989	2
4470	477	8
1349	5312	8
3969	4362	2
1256	4804	1
4196	2715	2
5374	3989	2
3859	2715	2
223	4424	9
3066	4410	1
1714	2554	12
4859	3352	1
4000	3989	2
949	3989	2
4477	3443	1
1087	2715	2
2783	4804	1
257	3061	0
2877	5673	4
1501	3061	0
5082	3352	1
5246	2876	4
2913	4858	0
4370	323	12
2932	1746	2
1060	5619	1
1155	4134	12
3447	3430	12
777	3216	1
4345	5556	2
557	2683	8
1739	4362	2
30	3654	2
3204	3730	8
1388	2907	2
3165	421	12
4924	2292	0
3451	361	2
4678	5556	2
3211	4858	0
5191	4536	8
1991	2507	12
72	4362	2
4394	3989	2
2319	2715	2
5117	1670	2
5320	2715	2
1530	4858	0
3076	3443	1
2430	4579	1
465	5556	2
5441	2679	2
4876	2077	8
5701	3061	0
3752	5616	8
1459	3989	2
4032	2715	2
2058	5556	2
1021	2678	1
4295	2478	1
1455	5556	2
5552	4362	2
991	3950	9
1334	3661	4
2407	425	0
1590	3989	2
5169	3430	12
5587	79	9
1330	3443	1
940	297	0
1658	297	0
584	892	12
4442	577	12
5424	2679	2
2047	3523	2
917	5556	2
2026	5556	2
4409	4410	1
1594	323	12
5374	5128	8
5508	3989	2
3279	745	1
106	2907	2
675	3989	2
3912	2931	4
4801	2292	0
383	323	12
703	577	12
896	4134	12
1712	1157	9
3956	2715	2
2883	3989	2
3049	2715	2
2165	361	2
5312	2715	2
2766	3609	12
4876	3609	12
5630	2554	12
5014	3654	2
4058	421	12
3580	2554	12
1113	4362	2
2241	3989	2
3622	3895	4
950	2678	1
4680	361	2
3023	4794	8
5221	2507	12
4243	4362	2
2122	3523	2
2095	2507	12
4234	2610	1
1975	2610	1
1043	577	12
2118	3654	2
5629	3061	0
1023	922	12
3931	1823	8
4658	98	10
5192	3989	2
551	5235	8
3733	3609	12
1366	3654	2
937	2478	1
438	4800	4
333	3989	2
4260	2715	2
255	745	1
5404	4360	4
5164	3989	2
5585	4579	1
344	674	4
2022	5556	2
4201	4362	2
3274	3216	1
3704	4109	9
42	37	8
2566	4362	2
4710	5696	1
1582	2610	1
1802	3989	2
1902	310	9
4085	323	12
3977	2679	2
3962	3959	6
850	2678	1
1359	4362	2
4337	4362	2
3586	323	12
982	4362	2
1456	4804	1
5511	2678	1
1966	577	12
4326	5619	1
319	3609	12
3414	2478	1
5362	755	4
4375	3333	9
3697	425	0
4588	3399	8
